RMS,Spectral Centroid,Spectral Bandwidth,Spectral Rolloff,ZCR,Mean Power,Power below 8kHz,Power above 8kHz,Base Frequency,Power Ratio,Short Time Energy,Low-High Ratio,HNR,FB1(CF: 308.92Hz),FB2(CF: 617.85Hz),FB3(CF: 926.77Hz),FB4(CF: 1235.7Hz),FB5(CF: 1544.62Hz),FB6(CF: 1853.55Hz),FB7(CF: 2162.47Hz),FB8(CF: 2471.4Hz),FB9(CF: 2780.32Hz),FB10(CF: 3089.25Hz),FB11(CF: 3398.17Hz),FB12(CF: 3707.09Hz),Formant 1,Formant 2,Formant 3,Formant 4,Formant 5
1826.1801963783214,560.7135682535003,1047.998975323494,636.4130547706117,6507.0,1178785731762.1091,1.6988326322429398e+17,39878793555648.78,120.04162330905307,0.01707908418010241,4129019.6501457724,24.430331460855346,8.539747675903872,13.399378088158597,16.50483822784309,14.014556285454598,12.923949877608742,12.673769300778503,13.179583857444973,12.391613351541707,12.552143632708686,12.849005909858,13.030269020689046,13.323367599429947,13.592619882506902,1173.0448035120414,2162.0907708880018,3146.9144367689646,4196.706606780236,5138.374836167346
2071.4697881174498,527.6483238514445,1038.6849056327135,461.15034387466756,6890.0,1522298616213.864,2.1941519825707942e+17,25669519650437.594,120.04162330905307,0.014004031527756207,4697334.204081633,16.91151909846754,8.164807563037392,13.048605441819067,11.784408709942072,11.143085134204833,10.741828728517582,10.124381799470095,10.644643897262993,10.444414702940993,10.530218263317387,10.910444978685875,10.601153046043201,10.596689076063672,10.860028394357736,0.0,1419.5190867505125,2453.440667090799,3456.3504413780943,4440.727805592478
1731.0861524944062,625.6441114216683,1106.4491356921824,771.8927910987367,7228.0,1103678765864.599,1.590415323366251e+17,54865435903665.96,120.04162330905307,0.016116979936386,1547320.4868804666,21.42989242365974,8.273247122515182,11.369010396881851,11.463365970296971,11.039775445292737,9.98312021163971,9.258441348329583,9.741737612948162,10.151187592424924,10.931508827405398,11.102655488137165,9.338850337038926,8.751747447339609,7.872208415144443,1152.9028652552145,2121.7679200015423,3045.015641894228,3978.3403572133584,4921.73311423166
2215.919109230398,543.5007807850806,1009.8863022184418,569.5990379820479,6656.0,1770784291814.5999,2.5523404535732125e+17,26270789386747.27,407.5754422476587,0.021025642782047008,7728824.1516034985,39.41690150141809,8.468956138348508,12.768399713786,14.936291550323844,14.93770663251689,14.490575493570551,11.403814041338899,11.547252800047417,11.649767573490019,10.356638474073927,10.97644376718145,10.852493068661252,10.259671856485882,9.632365123736154,0.0,1165.8774568955293,2208.522885550255,3221.3952095509185,4231.10801472078
1952.5531302634733,509.2212118723036,964.5591571749667,509.31370511968083,6629.0,1314193094741.757,1.8942414409369734e+17,18079943939679.566,402.5806451612903,0.01363100611403139,2378897.174927114,50.480960494952434,7.0332604568376285,11.896027160752432,15.93559229921754,15.996919363730207,13.114039409730575,10.053134260833078,10.684683744269384,11.83296803334878,10.715326983996308,11.101099969275571,10.059456126907742,8.860146409703457,8.222435264604568,1286.0686270227047,2450.1582568621557,3232.169831814864,3929.0951413442963,5025.862465869437
1887.3395344787534,508.536283585363,975.1536485086018,542.3770985704788,6306.0,1241267997098.5117,1.7891231321647024e+17,17661914755680.023,439.20915712799166,0.011518727268653429,3839992.5306122443,44.13190258528792,7.941218730882111,11.311217121305836,11.03798786192485,11.01796700021413,9.889974593730807,9.5251679274208,9.96545860319476,10.012388892450133,10.578837476332865,10.869382924856053,10.467750722609606,10.60145714672138,10.905178689420701,0.0,1218.6031371096017,2200.2609640164937,3175.4769955814054,4178.609172871696
1658.967213207663,482.8676850463061,947.7014995162525,486.31059362533244,6128.0,1025934680658.2809,1.4788043419802698e+17,8943027676657.178,408.57440166493234,0.013989751945315784,1805637.5072886297,59.49669202434245,6.288619672080408,13.483163305194841,14.964751275335809,15.948769764303645,12.93218118156465,11.852280254814952,11.522819337081556,11.483500128569103,11.654200100535057,11.786325907649982,12.239604080773075,12.232155653436703,12.315268985294917,0.0,1280.4443061703862,2315.489620041271,3245.345274712078,4341.23650310057
1787.5376784941939,586.2620606495333,1094.3346475045794,647.6759890292553,6894.0,1099448302351.1976,1.5844830392098208e+17,38261788908900.38,119.87513007284079,0.007065298952426633,11656984.466472303,11.832567245637131,8.242208023455648,11.393606911374082,11.169662022636421,10.334736238028379,10.874502280464998,10.146064047833175,9.439129643817145,9.5268464246931,9.846576565174047,10.162558690106641,9.654307014272757,9.404648943708667,9.59262184683716,0.0,1394.3118270756481,2455.36313349644,3428.4439989500647,4384.066859174024
1985.2625390979244,528.5213584172243,1005.781468214835,545.2596461519282,6382.0,1414907178563.7056,2.03944558655803e+17,15703592604983.4,120.04162330905307,0.006993876485887731,3829452.8046647226,26.445922393245528,8.474989067221077,11.720258264751456,15.863626692348298,12.973474225897792,12.782921133763143,12.936836268548948,13.99232725377417,13.795126067803439,13.745183672199635,13.47276764424971,13.656945938743592,13.896656431306885,14.158769836585957,0.0,1257.886517624279,2328.2654654777552,3426.520731454161,4477.192026806679
1944.1288966913303,485.91750856160616,921.7980798719168,471.42061274102394,6541.0,1305836478077.1157,1.8823099153415462e+17,6603790008341.552,414.4016649323621,0.01665457134660857,2343392.693877551,34.12252023155477,6.734710149402414,11.168075236855419,11.605398487904623,11.185971840780258,10.192017505880271,9.82360909528729,9.967018064570256,9.910304559807631,10.42808977116442,10.746127143071687,10.26474053319181,10.342704471571084,10.586257902064258,0.0,1371.312766968859,2390.68701253388,3439.591563467528,4455.313298011644
1995.0734069876864,566.419714439675,1052.2233000378333,627.9753989361702,6681.0,1417556113820.253,2.0431346295217574e+17,28657795537131.98,120.04162330905307,0.011139726394072442,9930508.498542275,12.801755861406328,8.510854475837457,13.564039332918606,14.566385231456982,15.078437859416113,11.97390228935126,10.647933699256821,11.117251216673406,12.211280220352915,11.230229330487903,11.69827564157709,11.312330235274201,11.668693254155707,11.830229463371648,0.0,1181.6821333055393,2122.187360318724,3131.983237968501,4085.9276157872728
1702.0091984021576,568.5346879756509,1063.714000470553,655.0446205950798,6361.0,1064072053105.1975,1.533514785084463e+17,35567399745294.81,120.04162330905307,0.021337244267618988,4719378.349854228,9.11052686597026,7.5901081611104315,12.691490535186608,16.10691061042006,13.930595845208476,13.06290603619268,12.474596627763312,12.570409521764024,12.858866840059891,12.99161128290771,13.136986352068439,13.330757333442225,13.606036791080834,13.883404137167625,1248.3602866382985,2271.1267755636622,3381.5814431878957,4353.092136430278,4519.911910835109
1607.6106452016388,495.9480252397464,1030.3474551952518,438.4717576047207,5953.0,906934438680.6652,1.3072417086718432e+17,11314311609899.725,120.04162330905307,0.026939910000771283,2736653.4868804663,53.814836402214254,6.0323607211547206,13.492103251320993,14.204647399061274,13.005340970595837,11.086962559100662,10.80830477777843,10.705819906299904,11.072672434819717,11.004840031193082,11.369524678011345,11.488560731437556,11.686282408925956,11.908074702627323,0.0,1308.1496089833388,2295.871451897642,2973.288233770802,3895.1045762343274
1545.9063213912111,637.091938399359,1168.5429342626155,837.5614247423538,6455.0,846036863882.6267,1.2190125316439706e+17,55803305615807.48,120.04162330905307,0.024688043162251386,2726973.288629737,69.86742255019499,7.862776787472892,12.836504631667454,15.521766925066158,16.058846699803492,14.774830721454897,11.9385596151943,12.734647233203583,12.88471034843343,12.57200465363996,12.705307570382665,13.14071327377935,13.277105134107073,13.421592683232433,1114.55382642416,2075.827185824525,3054.672166045967,4045.305216217625,5033.165455783671
1484.0160818356442,574.1407300199666,1096.3044306365134,643.7435068982712,6124.0,768599471375.8171,1.107649261431236e+17,29456204234557.984,120.04162330905307,0.020809570890109767,3255000.2944606408,48.44124543484802,6.426862103857482,11.507504708942319,10.914447151902165,11.2727764494925,11.221684687757845,10.658158363926953,10.869831562632287,11.33353559880496,11.30802850064903,11.782994925005813,11.83044945187835,11.93323606159939,12.108860606951609,1168.1201307919612,2128.794211081967,3108.3002102630057,4102.949888094106,5030.717271733308
1378.4452032027655,626.5079247476106,1132.5083110270496,808.5450517370346,6658.0,634904475997.4546,9.144232604556963e+16,79752171912486.83,120.04162330905307,0.02822869069742638,4627781.705539359,51.78271424909413,6.331943589287887,11.213265619490825,11.365210460203178,11.66638670695183,11.244412916077094,11.187603192860658,11.552496091399034,11.227990203180175,11.197040938717802,11.369688467299609,11.362758853375265,11.569410721739462,11.763539303791148,1149.4806156690527,2158.5808183418526,3158.477641099394,4102.823774324223,5005.648449210847
1362.2328439385556,567.3487671235797,1104.285841244789,630.9915745511968,5549.0,622180939003.1178,8.966515685729685e+16,22846375202928.668,120.04162330905307,0.03473029678998384,3306536.4344023317,36.31409093914694,5.559375854479898,12.445000463193693,13.401896935234646,13.852778342091709,11.910184946745742,11.70795976454606,11.49044853400407,11.6579524597951,11.887874489707556,12.282235435330461,12.52256440719888,12.71441593160582,12.968415919287475,1121.8697818162686,2088.9388728504996,3065.718786571616,4029.3488820421153,4993.858250394631
1360.3007319038632,576.8385309782573,1107.2036568679812,670.4500238946143,6360.0,635867619804.0769,9.163996678190851e+16,20986292888474.492,120.04162330905307,0.03115780235564769,1093589.4985422739,14.645837003714371,5.460873176150453,14.208601678328218,15.579749180656917,14.229229013684167,12.760079073768368,12.800915510747723,12.890134189838426,11.796166315438038,11.688890394311606,12.147169598668428,12.30146666392932,12.40734806951065,12.679184707628682,0.0,1249.045384599275,2317.2525848106206,3372.3212144748395,4406.65325365841
1949.2994163124054,571.0631243786803,1049.5959158272856,675.2033639461437,6122.0,1322327542391.6343,1.9057351731646928e+17,41318215160741.59,120.04162330905307,0.014005524454212681,2199146.787172012,94.37985413659977,8.541282089354027,12.009666021477493,11.936751110856472,11.145867823893404,10.470847880402914,9.724066802507746,9.55454517210806,9.107640432090696,9.729590626743638,10.049414563390398,8.901472856814106,8.234530024300511,8.131974488537693,1150.3300137963786,2102.0282387245234,3110.3371525213856,4072.5447838053988,5063.460003651149
1807.881759772093,476.44737511227345,953.4857594546592,471.8978557180851,6489.0,1054566763643.0823,1.5200870837607296e+17,8119698955524.1875,520.4578563995838,0.03095483013294542,5094704.9387755105,8.267012960064669,6.843104737452109,13.80722682120692,14.91897377875133,12.997854450218117,11.742624311389713,12.022335204638408,12.833433345658802,12.866571043628523,12.960263926482709,13.238714613496798,13.410766664948667,13.611953044497996,13.892188063796691,0.0,1335.2373850651502,2396.297813034656,3466.914109434237,4525.675574110327
1511.0196609844706,531.2408027842714,1063.1495348764397,596.0382989112367,5675.0,856804497972.887,1.234862600438419e+17,22889137369427.465,120.04162330905307,0.021663266557008218,2011624.8892128281,24.62928367933885,7.439230136032748,12.04704909267392,14.415670267891066,14.959578305192961,14.593368115954858,11.005275267122821,10.464060760960612,10.290020421157177,10.013233684491164,10.442272439068011,9.75345267115591,9.282531209624775,8.299888846043912,1117.445634077029,2083.457769239535,3063.009703110805,4006.1124826522528,4965.175258663343
1298.3420346650666,528.8183627011083,1060.9940839252306,556.9807336685506,5464.0,592696581908.8354,8.542401793374784e+16,13751427868111.873,120.04162330905307,0.031803987342385806,1082122.7930029153,35.930852357220424,5.340539402198064,11.601450770011224,11.479322817927846,10.733051880585762,10.242728079701164,9.288724991172698,9.191690096827028,8.930040688858456,9.712814040828471,10.351439257110833,9.470043591543158,9.114830938051673,9.194796172157917,1100.7499420282265,2076.061072498237,3019.531928213702,4022.090096198554,5001.628920452869
1659.4516673894473,565.6143496757805,1111.91187276561,621.9239579870346,5912.0,1133413571168.8733,1.633502732435531e+17,32388577067244.13,120.04162330905307,0.0176918349911223,1401506.5626822156,61.10164490479588,7.852555284171843,11.673373515265158,12.044669488118913,11.031449919454142,10.659342848542453,9.86398151406531,9.929221582932644,11.969058680785341,13.446405307389435,13.606449966010732,13.174435020858713,12.629438734049069,9.879044728074073,1129.5418550724762,2126.6571563689477,3111.927805553432,4015.4358716399215,4962.563268106014
1816.2161919255032,518.4940097683142,1002.0571964849138,555.1290309175532,6053.0,1233998482181.9219,1.778653847524932e+17,16664742829423.277,120.04162330905307,0.01259722523757769,6741789.559766763,77.39101479513425,7.777793552034333,12.715026339163781,14.243037502581155,14.959965497234746,12.3138686560845,10.099183674128913,10.844138117165047,11.058441638390983,10.602926127490676,11.031415423670762,10.827722873220356,10.88059131984777,11.074769434903763,1144.3370623208014,2143.053578928451,3046.5647380446135,3990.575793717615,4993.704690050259
1631.4649198602779,561.4391496074376,1059.4847317131873,608.8284106964761,6359.0,995426787397.2982,1.4345929314630486e+17,32473683022452.29,120.04162330905307,0.018926169192955845,4016717.895043731,62.314115859033805,7.261991029869918,11.374691864701678,13.144974201764644,12.83091107064373,11.854832893415821,11.503239935795685,11.312095974735966,11.491674199940052,11.207892654129147,11.829201090962009,12.12833999997603,12.123108818117402,12.266719324200684,1142.8758005038892,2118.3072373898267,3118.62055695364,4092.3726587557107,5019.66868162058
1743.714484950937,586.1312120739515,1045.3602814653254,723.1185588430851,6848.0,1090536010936.8539,1.571383293617953e+17,63469621783817.88,120.04162330905307,0.016183330054657802,3459905.991253644,34.18379826657687,7.157228692891704,12.643962786350338,14.527705987023795,16.050380311953774,14.223685892222582,13.662923107162753,13.430184248151603,13.08344884252012,11.531656008893167,11.494507338459677,10.949103682374558,10.205768194810272,9.240555363984246,0.0,1171.9833279321463,2174.9642089728873,3154.324981092167,4121.476212290526
1953.9719659482666,580.3425665683533,1063.4966257840758,698.6455389793883,6497.0,1583641028482.7412,2.2823482978285066e+17,48604468583878.77,120.04162330905307,0.013736680495995406,301362.6064139941,50.23066741633926,8.0466940580498,10.665921793498923,10.965056779122541,9.919377978728853,10.48036454184126,10.675568616746304,10.706731314463386,10.989750084462436,10.606453810154152,10.903571170857925,10.721765488282294,10.706267092592915,10.895317062036655,1176.105318437946,2208.9239000108596,3188.817424029672,4234.330677957353,5389.100232277601
1620.8274734580332,543.8716844555363,1009.871470684531,633.8168529753989,6207.0,966126050480.7635,1.3924672408665651e+17,21310847418011.207,120.04162330905307,0.021098624220994233,594930.1370262391,50.99565603026817,6.593242749794242,11.815991761706163,11.525569413802875,11.167613756098481,11.150947590236497,10.79297843135612,10.828909891022965,11.338464834466143,11.351767024401589,11.848520765633262,11.917572589777532,12.11567362038158,12.402849239185414,1147.1988064341567,2154.7462813669154,3066.307842455877,3997.1836650742734,4998.677324049154
2029.3191417270875,486.93126483118635,921.4108183743858,516.8159647190824,6195.0,1532792255360.4119,2.209464975680879e+17,7030980154244.175,120.04162330905307,0.011433757391990968,1571003.6530612244,71.00592257448722,8.105317274571341,12.495546533252483,12.72925165746195,13.539047848790531,12.385802526580761,11.417561874295641,11.965874282823318,12.798319223291044,11.289391378483932,11.245199168579283,11.579693828497419,10.44151410858279,9.273839127066953,0.0,1190.9061531019106,2220.722485808725,3274.925071241285,4294.532704921441
1789.694823708218,567.4210752144983,1027.533582718892,675.7569657995346,6380.0,1243130014047.3186,1.7917262068557e+17,25810074862462.367,120.04162330905307,0.013571757486330749,4918644.883381925,61.91262340088593,7.393739926762908,12.431294932170559,11.68514526664689,12.375887282213569,12.036448865984159,10.4125347187439,10.043370428532869,10.348648398472871,11.020921608367027,11.321372864696457,11.217105698796056,11.271743322216253,11.53845620939615,1158.0662249038373,2139.1885300525687,3193.011964659823,4208.567271333644,5369.844144373371
1937.6136984204204,523.9792158572435,990.9394668537734,567.0219259059176,5917.0,1603973205241.4878,2.311908849769512e+17,23452836021664.555,120.04162330905307,0.011121540332295227,1646885.466472303,67.09953883520033,8.001465639801927,11.616127363363043,14.533634610921947,13.648922072464295,11.614470241669714,11.971784741748792,12.788066531389095,12.108337162742323,12.192145074413835,12.527085371816941,12.658144477891696,12.835877192030141,13.105101358406644,1172.1416816853757,2138.7802133303358,3016.244300672339,3971.471920582298,4994.844647149111
2176.301571723478,511.22171522596756,975.1473883533064,580.4610881399601,5755.0,2117916383583.0452,3.0526504184515546e+17,34687330052793.586,120.04162330905307,0.009774242093454462,9409786.655976675,57.720304692302946,9.160907213496555,12.314815453076964,13.276425038403403,13.15201247643529,11.169560813794083,10.092105308731268,10.168095124354066,10.37893519815343,10.664340527642096,10.814329177976349,10.698988149090887,10.92892578916938,10.923690336650282,1147.2648758157695,2064.2308641982668,3042.8338349740184,4024.851524051782,5008.851733049474
2192.8126493009395,562.6832299078717,1017.6624533842993,656.3999906499336,6638.0,2082304788531.4114,3.00133141612386e+17,33147252010695.586,120.04162330905307,0.00862136563752568,10834887.705539359,30.312761581187242,8.671175908609703,11.419973414714367,11.557168558701562,10.984400658099133,10.30862562509324,10.63662466118908,10.965651192484833,10.95966109222739,11.349824599926535,11.48029334086305,11.526934054002009,11.690284323734712,11.944877324959911,0.0,1254.7621720059512,2324.549104785026,3317.452306590224,4374.778866705753
2263.4536038118017,487.3305366309991,934.1770929627421,460.42493454953456,6517.0,1978113201591.2512,2.8513326105320403e+17,13687590275262.484,491.4880332986472,0.009752721237153122,7862373.478134111,15.56536216408674,8.174208558222725,13.468472132670186,17.032527584085855,16.800096535078346,15.177930195977446,13.63383487249762,12.789773017379348,12.852131145389269,11.835041078015326,11.608616073240844,11.061440804405267,10.371409395614705,9.336405215816402,0.0,1404.4395795223923,2473.0170356551052,3424.1891498986074,4409.163413051832
1951.1481479099627,473.88027037309075,970.7986231027138,459.79497381981383,5235.0,1479303906829.7952,2.132325634679371e+17,10566032242481.213,120.04162330905307,0.009814041179956932,6186148.892128279,150.15734417424474,8.983936356636153,13.02923639064763,14.745338318739337,16.400142775146726,15.008197942025458,12.933166704242652,12.390270660668072,12.218252391142261,12.300467824317657,12.399201359632123,12.760885468708313,12.851645448927265,13.079232161400563,1130.6233023477907,2090.220405486784,3073.92045244146,3964.9978657732213,4940.030901813904
1869.6336328449593,551.0213450963362,1038.1948865842644,674.6306723736702,6043.0,1372992460349.9756,1.9789919211566714e+17,19032773303243.953,120.04162330905307,0.010362065770205483,4458147.994169096,78.20053531105359,8.44136523704415,14.304232154955596,15.497730660878702,14.711436856988174,12.899046085170792,12.521626721714766,13.150991429789249,13.371538030499826,12.942233070371893,13.344007525659777,13.475116928043787,13.65999102227915,13.913742565630775,1113.61621401073,2052.1150107743074,3030.5719899226274,3997.407408395407,4975.984964301312
1898.8786019772442,544.2435421603622,1027.0340889448507,598.0808988530586,6281.0,1312410043603.5063,1.8916750039997942e+17,17680186947390.277,120.04162330905307,0.0084716127239737,3807572.8979591834,58.43669033613681,7.831838114796347,11.187289757976792,11.714432238240157,10.656266144903219,10.27333008573147,9.116131700657476,9.838255765755813,9.476530099376362,10.26559716032819,10.75762475766609,9.755448419170044,9.672551997305417,9.716429399306808,0.0,1225.0312954921392,2296.694079454149,3309.272772564728,4296.2852708396595
1864.1499846027684,483.1205125491507,952.2567375085666,470.5424856632314,5731.0,1304828286318.0725,1.8808413015667904e+17,8151021513440.574,120.04162330905307,0.010684058876224353,1066485.2740524781,44.5895602079933,7.2841289857864115,11.653821567957598,11.114750342282939,11.357843671897832,10.243049360896444,9.017968467552121,9.371632532894793,9.398534829953448,9.837560375851798,10.132006268031176,9.620505610360096,9.441867394039924,9.453520552351423,0.0,1173.5932333859828,2200.5277028950036,3226.8048439253403,4282.659907175768
1631.5935290437135,518.2720349825858,1003.2768023115076,543.6942891871676,5929.0,937933613009.4695,1.3519620334897706e+17,7859689997092.049,120.04162330905307,0.012208779515822832,2320005.883381924,26.045167052138208,7.072966844993143,12.979702426592151,13.886921444781791,13.102357065497648,10.927135587958173,11.059284800610598,11.561032309182158,10.933156398650747,10.719669217543116,10.498757598727563,9.865068894660066,8.823979083330538,7.927495062862128,1166.9385672192448,2181.0338799482033,3142.6466941187273,4100.345057596697,5134.018659504501
1622.5340811699534,558.8549151044566,1066.0495504617002,653.5365327875664,6155.0,1022072936430.5687,1.473090610273362e+17,23708795919886.145,120.04162330905307,0.009551697787997058,2625109.5510204085,38.59204390839954,7.256926326861386,12.515024645645314,12.885419735279854,11.315060805278865,10.796718740362385,11.261958987274962,11.076286401310464,11.033381893827347,11.58580462873318,12.041175912941613,12.099065463111652,12.318172123157499,12.562880224328156,0.0,1126.1019299237041,2124.574767938353,3048.2726625716527,3991.8769273795915
1568.6997028261987,560.6221776170429,1058.0447950619791,615.9488759142288,6455.0,866630577446.8253,1.2487330804850413e+17,52350031430613.664,120.04162330905307,0.012818257057592914,1468862.5714285716,78.56290590749062,6.562240714938529,11.27017895812306,11.362441276669507,11.363475171215354,11.109046903433427,10.194915531244853,11.031037381883444,12.004620234668339,11.512787247297581,10.823862705013331,10.730595986823223,10.589495852083354,10.854120166420968,0.0,1223.9264504588411,2188.408026534103,3185.1990726858553,4233.706283905408
1408.4916724671473,578.3294153323186,1118.796631825259,662.4514315990691,5919.0,681532586412.1936,9.821366886711486e+16,29903253664552.74,120.04162330905307,0.014611546243192502,3086209.2215743437,75.63168466274516,6.196529588736631,12.642397951170917,11.774282435566104,10.875690872634639,10.252198503952219,9.780337678646035,9.648807867240647,9.618193496596362,10.130077320215936,10.618204800970664,9.671475593283335,9.182733741546484,9.26532662169476,1126.9390654613624,2126.5379827150277,3104.7561654681895,4075.6944006529775,5060.218038060975
1607.250124992015,589.0663086686338,1082.1454495224605,710.3284470578458,6491.0,969653347675.6144,1.3973757619996488e+17,38906382086955.24,119.87513007284079,0.007899639103538367,7123838.043731779,47.8109525884054,7.215374303838267,13.257274796080484,16.031880668895955,17.04085145609881,14.135504544030189,13.005867807817442,13.649617379066123,13.471382345969218,13.148859805601534,13.403354590302712,13.689124101330938,13.915294041297281,14.162294358003665,1138.4435687538446,2109.017702139469,3098.1757465213377,4080.4314351898192,5072.740288615392
1618.945227623288,482.98882338369845,953.4675415444854,485.20338991855056,6242.0,916452458164.6552,1.3210238667712078e+17,5107367601831.525,697.2736732570239,0.008204850205143551,1507370.8134110789,50.55891998770078,8.225240148601527,11.841991027171973,11.573715135941212,11.004459005869371,10.237142027653581,9.94735097542133,9.955574263355388,9.939535820945968,9.818792110122557,10.149265925995262,9.716156616801323,9.315088298903795,9.059190688220426,1104.7062746324032,2106.0659702641187,3112.7078490409162,4040.980591722108,5016.314579442076
1341.5912930112843,560.0281815199544,1072.958865295073,646.6833236369681,6300.0,619264110060.853,8.925058130375376e+16,16952497894065.473,119.87513007284079,0.013915573520159345,4611269.501457727,20.218797808518687,5.360961490870674,12.804158939882898,14.333393639479077,11.59856453634516,9.906696986270576,9.631166127923795,9.86888909609915,9.53015010587499,9.633186165641623,9.894360291748212,9.720680446024307,8.489026092584671,8.176325948531513,1139.4546809596138,2094.8280544959725,3016.9446512943155,3975.093802477788,4969.909590576661
2005.1208584213634,558.7007097326189,1031.4488857747956,639.7537556100399,6861.0,1649100398788.7715,2.3767542143731853e+17,44047295001825.25,490.8220603537981,0.013688819947840918,2396422.947521866,10.723679532668537,9.252921451120994,12.803433064868267,14.21712907218466,14.560477030314393,12.954174427096344,10.611087960183477,10.183812157770921,10.4654844794481,10.270104344546988,10.332051500316098,9.824990077065502,9.568649899928547,9.62143809477992,0.0,1280.4646824329095,2332.2244887919287,3343.616742153228,4315.129669251776
1657.7441197876028,572.3691167149935,1068.370544852272,667.0329641788563,7183.0,935075164493.8157,1.3476515848251909e+17,26827581673823.652,36.96149843912591,0.010202394413188275,1922573.2419825068,23.379055633995918,6.660722765929441,12.190516248352806,15.564808882995576,16.861608966946008,15.956306948395273,13.284855580583576,12.704970358505653,12.338128679890227,12.02519305302322,12.31743792529273,12.448914208360867,12.546836903591693,12.678204614253005,0.0,1253.6983082343424,2261.6699498862417,3280.0582476033273,4357.332796295097
1593.5823220562468,545.5869449359312,1064.1411607237585,584.2790319564494,6214.0,978269097153.0648,1.4098557624194958e+17,32839500618597.895,119.87513007284079,0.01730233598390812,3980401.6239067055,27.575911873610906,6.001385257204526,11.861395671015966,11.417195202016474,10.389582044083669,9.857730755559748,9.905886295531197,10.827965291588391,10.873565234845897,10.9945230821844,11.112517908639854,10.868474142325834,10.293242564170056,9.71446071303911,1143.563141388347,2110.859257010494,3097.8974267574085,4098.790352275478,5090.733657029302
1969.8225175993941,545.1059636680807,1077.4613479319435,556.7707467586437,6046.0,1435877999417.179,2.0695991100845587e+17,23213964764716.555,119.87513007284079,0.01010805683167151,1736377.1137026239,36.28182525636239,8.336718019958457,11.187768344458242,11.435723468089405,11.389692122576585,10.682822586449753,9.479070462956313,9.578702083541021,9.284642572765913,10.292984736245657,10.8641007380115,10.151227679977792,10.088219936890283,9.802047495582299,1218.3542337443093,2163.455999287699,3048.4726138273854,4054.8643082513336,4994.7076177714025
2033.6960496248648,603.363485290132,1110.252111986059,750.8559206698803,6564.0,1611202509352.8115,2.3220098366619725e+17,55180663857885.25,119.87513007284079,0.008358900850342918,9706782.314868808,21.815826392474353,8.745051865370609,14.802110113161378,17.837814045501133,15.677133824469507,13.919005869870746,13.400690911286146,13.622098703781424,13.578807213147357,13.503804270982519,13.787990994793311,14.109084505595334,14.315464734569142,14.585173330060686,1208.2643728712867,2171.758361229019,3142.994638454189,4077.7796688359467,5102.6172647764115
1857.6274171997732,531.8981783672106,1006.7084701066607,575.3259537067819,6409.0,1278173557241.2603,1.842272176078169e+17,22771211520815.42,36.96149843912591,0.011536755077948851,11190741.41107872,18.291187942080764,7.208662929492899,14.097961671907877,15.523238595081464,15.926271543759208,13.361710890797795,13.178271296082166,13.375822682884893,13.614757459281114,13.807915843322267,14.10423743520021,14.37479964666515,14.594770887430153,14.859184466806449,0.0,1186.3355156159337,2145.637763639564,3135.4347131342233,4155.546269507542
2062.8698119798582,528.3453861918179,963.2168226708635,587.9251683011968,6752.0,1557535673177.3042,2.244620463773869e+17,58255687453975.125,120.04162330905307,0.008805887887179663,1117497.1166180759,9.065883549096883,7.767741344810673,12.145383817728726,14.264664599434283,13.562803844644868,12.782007323559986,12.908982312885994,14.367515944254992,14.252728231745747,12.90378165607616,11.838228064413471,12.732704079067247,11.51241320944533,8.251099937418346,0.0,1400.261866783074,2472.51806356721,3480.9344176164295,4445.178143962636
1318.407302456334,500.1370470280582,1067.8115792198516,475.9639658826463,4483.0,741346885177.4236,1.0686146505119096e+17,4381079790245.925,120.04162330905307,0.014704057760189576,1481347.801749271,19.5488621960571,8.12594492275868,13.326137625273699,13.76455079292221,12.760695008739228,11.838573241192785,11.07991126743189,11.761455073144088,12.076262815873207,11.846542575681825,12.278716649013738,12.413565543400136,12.690919379840054,12.949929738754493,1107.9266706667133,2100.767570193239,3073.7944811827806,4010.0237752670087,4956.239852921272
871.5057626957625,480.2012972511235,1088.2357528506327,455.4234281499335,3733.0,224126868867.00314,3.2306011547960296e+16,2054381469990.066,120.04162330905307,0.06028194745106165,227841.59475218662,95.1211871556508,0.6418119707969666,11.007843753199184,10.6412664482979,11.005724361145587,9.976554102269533,8.807153140368957,9.216373992349578,9.388187368420544,10.266343746015643,10.110678266915814,8.845894393865864,8.295435465240825,7.995185790460304,1081.7852654901767,2056.0638954700635,3045.5666905621156,4033.1326157129643,5024.380997752865
873.3043534710902,483.93304000409177,1105.0152712744662,455.3470692736037,3600.0,225177572985.43597,3.2456842406903496e+16,2622071273650.876,120.04162330905307,0.06841393456826421,738966.5043731779,106.96084728208612,1.563362588851368,11.159308446201589,11.326598349807462,11.158269885331094,10.702217828749875,10.588249560238875,10.832399817336917,10.863556016267946,11.241686554182449,11.773902310138311,11.796642278016481,12.009655602484274,12.255638844651756,1102.9237854397477,2078.9061589400517,3056.2178824642724,4020.1350914677155,4972.526115890541
